0.4213385581970215,0.4657464027404785,0.4193405210971832,0.21099595725536346,0.2862544059753418,Tarea6Diferencia_asimetric
0.43878358602523804,0.43275901675224304,0.33021780848503113,0.6200489401817322,0.5322648286819458,Tarea6Diferencia_simetrica
0.23572641611099243,0.21165655553340912,0.10286565870046616,0.0843106284737587,0.07543053478002548,ReposoDiferencia_asimetric
0.7012999057769775,0.5768877863883972,0.4400944113731384,0.7281951308250427,0.6645815968513489,ReposoDiferencia_simetrica
0.07507668435573578,0.04554115608334541,0.10055740177631378,0.2512436807155609,0.23863786458969116,Tarea1Diferencia_asimetric
0.76691734790802,0.7364311814308167,0.5944126844406128,0.9226463437080383,0.8678073883056641,Tarea1Diferencia_simetrica
0.05276654288172722,0.03880571573972702,0.11208654940128326,0.2839629650115967,0.2539319396018982,Tarea2Diferencia_asimetric
0.6521559953689575,0.6488749980926514,0.5649817585945129,0.7887958884239197,0.7304818034172058,Tarea2Diferencia_simetrica
0.15838885307312012,0.051174912601709366,0.12351042777299881,0.21345402300357819,0.13586115837097168,Tarea3Diferencia_asimetric
0.3649888038635254,0.394523948431015,0.22318191826343536,0.6764993667602539,0.5976842045783997,Tarea3Diferencia_simetrica
0.05678639933466911,0.0647728368639946,0.21458236873149872,0.23062364757061005,0.1300911009311676,Tarea4Diferencia_asimetric
0.5032720565795898,0.5007613301277161,0.2613452970981598,0.6853084564208984,0.6187741756439209,Tarea4Diferencia_simetrica
0.09280072152614594,0.11106500774621964,0.18450184166431427,0.12378997355699539,0.13562947511672974,Tarea5Diferencia_asimetric
0.46750935912132263,0.4825510084629059,0.2237248420715332,0.6007534861564636,0.5776101350784302,Tarea5Diferencia_simetrica
0.04576478898525238,0.12140089273452759,0.15430065989494324,0.16869227588176727,0.1057821586728096,Tarea6Diferencia_asimetric
0.5237740874290466,0.41571512818336487,0.19659297168254852,0.6916624903678894,0.6237381100654602,Tarea6Diferencia_simetrica
0.15538433194160461,0.1540713906288147,0.12381772696971893,0.13699756562709808,0.20408040285110474,ReposoDiferencia_asimetric
0.44563814997673035,0.37669363617897034,0.274122029542923,0.49693647027015686,0.4320603609085083,ReposoDiferencia_simetrica
0.7338758111000061,0.6701529622077942,0.3292994499206543,0.6233652234077454,0.8102734088897705,Tarea1Diferencia_asimetric
0.9782411456108093,0.9656763672828674,0.8459711670875549,0.9751456379890442,0.9881392121315002,Tarea1Diferencia_simetrica
0.48853129148483276,0.38729557394981384,0.21874581277370453,0.5554584264755249,0.5018473267555237,Tarea2Diferencia_asimetric
0.9387108087539673,0.9133644700050354,0.8069620132446289,0.9641916155815125,0.9538570642471313,Tarea2Diferencia_simetrica
0.14076055586338043,0.1524600088596344,0.3026791512966156,0.1007678434252739,0.10121261328458786,Tarea3Diferencia_asimetric
0.32290422916412354,0.33515727519989014,0.24118322134017944,0.6577610969543457,0.7022384405136108,Tarea3Diferencia_simetrica
0.10189985483884811,0.22362013161182404,0.268899530172348,0.21158500015735626,0.05920969694852829,Tarea4Diferencia_asimetric
0.39230260252952576,0.31008973717689514,0.10374044626951218,0.6864736676216125,0.6153059601783752,Tarea4Diferencia_simetrica
0.11364710330963135,0.11496806144714355,0.13874554634094238,0.23566247522830963,0.12289857864379883,Tarea5Diferencia_asimetric
0.4036162495613098,0.36409807205200195,0.27817240357398987,0.704078197479248,0.5864382982254028,Tarea5Diferencia_simetrica
0.0642264261841774,0.13292892277240753,0.28867942094802856,0.22432394325733185,0.24550393223762512,Tarea6Diferencia_asimetric
0.5286117792129517,0.37241029739379883,0.1006607860326767,0.7336046099662781,0.7035114765167236,Tarea6Diferencia_simetrica
0.45109668374061584,0.60343998670578,0.4929535388946533,0.504180908203125,0.5002607703208923,ReposoDiferencia_asimetric
0.16474884748458862,0.0838749036192894,0.13134509325027466,0.09193117171525955,0.0845891684293747,ReposoDiferencia_simetrica
0.31176626682281494,0.3418959379196167,0.32062479853630066,0.21672619879245758,0.25420647859573364,Tarea1Diferencia_asimetric
0.4579905867576599,0.3930378258228302,0.28672707080841064,0.665378212928772,0.5771481394767761,Tarea1Diferencia_simetrica
0.2502117455005646,0.35012200474739075,0.3549920618534088,0.10554391145706177,0.16482272744178772,Tarea2Diferencia_asimetric
0.5828784704208374,0.5063598155975342,0.39260244369506836,0.743902862071991,0.6849648952484131,Tarea2Diferencia_simetrica
0.257001668214798,0.39450803399086,0.283696711063385,0.10033115744590759,0.15206006169319153,Tarea3Diferencia_asimetric
0.5282351970672607,0.4439864158630371,0.31482410430908203,0.7130323052406311,0.6182151436805725,Tarea3Diferencia_simetrica
0.2815728485584259,0.3056527078151703,0.20709474384784698,0.15993966162204742,0.18836912512779236,Tarea4Diferencia_asimetric
0.39344021677970886,0.2680206298828125,0.13646897673606873,0.5701055526733398,0.4984848201274872,Tarea4Diferencia_simetrica
0.3014622926712036,0.36960896849632263,0.2788996696472168,0.06740856915712357,0.23206362128257751,Tarea5Diferencia_asimetric
0.3932625651359558,0.2844959795475006,0.17706036567687988,0.7134663462638855,0.5329076647758484,Tarea5Diferencia_simetrica
0.30660876631736755,0.36659717559814453,0.313780277967453,0.07076519727706909,0.18801528215408325,Tarea6Diferencia_asimetric
0.4888896644115448,0.39948031306266785,0.2536485195159912,0.7699609398841858,0.5980731248855591,Tarea6Diferencia_simetrica
0.19951468706130981,0.2658562958240509,0.35591310262680054,0.40778788924217224,0.38625019788742065,ReposoDiferencia_asimetric
0.36881911754608154,0.3322007954120636,0.4062119126319885,0.2062559574842453,0.23893241584300995,ReposoDiferencia_simetrica
0.18547436594963074,0.25573110580444336,0.20020584762096405,0.09029065817594528,0.15261846780776978,Tarea1Diferencia_asimetric
0.47360092401504517,0.38046491146087646,0.3728824853897095,0.5798590183258057,0.459725946187973,Tarea1Diferencia_simetrica
0.25138571858406067,0.3053552210330963,0.286901593208313,0.1482362002134323,0.17626743018627167,Tarea2Diferencia_asimetric
0.5043343305587769,0.4634467661380768,0.4551723003387451,0.47496017813682556,0.4488155245780945,Tarea2Diferencia_simetrica
0.19797009229660034,0.2212182730436325,0.18757502734661102,0.09464364498853683,0.1623784452676773,Tarea3Diferencia_asimetric
0.43676477670669556,0.4089074432849884,0.29223689436912537,0.5145450234413147,0.44039830565452576,Tarea3Diferencia_simetrica
0.22931008040905,0.279569536447525,0.22272460162639618,0.10261978954076767,0.19169726967811584,Tarea4Diferencia_asimetric
0.4298102855682373,0.3441885709762573,0.17744769155979156,0.5649945139884949,0.4887259900569916,Tarea4Diferencia_simetrica
0.29564476013183594,0.42106571793556213,0.284378319978714,0.1276034712791443,0.19789481163024902,Tarea5Diferencia_asimetric
0.452958881855011,0.3479521572589874,0.35331451892852783,0.5647554993629456,0.5452011823654175,Tarea5Diferencia_simetrica
0.2994506359100342,0.31759876012802124,0.27180802822113037,0.33753255009651184,0.3147972524166107,Tarea6Diferencia_asimetric
0.42357689142227173,0.46397140622138977,0.47950559854507446,0.30837154388427734,0.37840256094932556,Tarea6Diferencia_simetrica
0.16983485221862793,0.28566038608551025,0.1960752159357071,0.14592905342578888,0.13492681086063385,ReposoDiferencia_asimetric
0.2203046828508377,0.09848713874816895,0.2214149385690689,0.13662086427211761,0.15699537098407745,ReposoDiferencia_simetrica
0.015989329665899277,0.08053167909383774,0.09198437631130219,0.09843793511390686,0.053310878574848175,Tarea1Diferencia_asimetric
0.2740783989429474,0.2566181719303131,0.27756181359291077,0.0829898864030838,0.16938118636608124,Tarea1Diferencia_simetrica
0.160490021109581,0.2368292212486267,0.2627696990966797,0.24245931208133698,0.19749592244625092,Tarea2Diferencia_asimetric
0.36795443296432495,0.4584991931915283,0.4056664705276489,0.5257711410522461,0.4090472459793091,Tarea2Diferencia_simetrica
0.31226789951324463,0.364793062210083,0.2737950086593628,0.19375135004520416,0.24639016389846802,Tarea3Diferencia_asimetric
0.38894233107566833,0.3910123407840729,0.23365886509418488,0.44614481925964355,0.4182329773902893,Tarea3Diferencia_simetrica
0.23745325207710266,0.23507462441921234,0.1684204638004303,0.13318440318107605,0.15988829731941223,Tarea4Diferencia_asimetric
0.19470319151878357,0.1828923225402832,0.1681196391582489,0.1331840604543686,0.06962243467569351,Tarea4Diferencia_simetrica
0.13253021240234375,0.18231117725372314,0.15671634674072266,0.19770632684230804,0.15490856766700745,Tarea5Diferencia_asimetric
0.3520317077636719,0.29373541474342346,0.3205493688583374,0.3851126432418823,0.35691893100738525,Tarea5Diferencia_simetrica
0.23130719363689423,0.21448345482349396,0.22834448516368866,0.07832769304513931,0.1819780319929123,Tarea6Diferencia_asimetric
0.36184412240982056,0.41835466027259827,0.3250572085380554,0.39413657784461975,0.371574729681015,Tarea6Diferencia_simetrica
0.9531569480895996,0.9321730136871338,0.9196202158927917,0.9900962710380554,0.9864559769630432,ReposoDiferencia_asimetric
0.8398706316947937,0.7929520010948181,0.7159368991851807,0.9676305651664734,0.9520817399024963,ReposoDiferencia_simetrica
0.48675161600112915,0.5459039211273193,0.6420674920082092,0.592360258102417,0.5109831690788269,Tarea1Diferencia_asimetric
0.3728604316711426,0.4213721752166748,0.44080400466918945,0.46815386414527893,0.3787011504173279,Tarea1Diferencia_simetrica
0.6366579532623291,0.6234331727027893,0.6980302333831787,0.5248824954032898,0.5706132650375366,Tarea2Diferencia_asimetric
0.47929883003234863,0.44296392798423767,0.4501049816608429,0.3986840546131134,0.432951420545578,Tarea2Diferencia_simetrica
0.37273260951042175,0.4635898768901825,0.6985307335853577,0.07899703830480576,0.25413015484809875,Tarea3Diferencia_asimetric
0.11230668425559998,0.15504364669322968,0.34952959418296814,0.2817946970462799,0.1628894805908203,Tarea3Diferencia_simetrica
0.3441747725009918,0.4657835066318512,0.6998328566551208,0.1865769624710083,0.23163893818855286,Tarea4Diferencia_asimetric
0.06162932887673378,0.0865493044257164,0.35621392726898193,0.3449954688549042,0.2400088906288147,Tarea4Diferencia_simetrica
0.9411546587944031,0.936121940612793,0.9098333120346069,0.814741849899292,0.8742631077766418,Tarea5Diferencia_asimetric
0.6596670746803284,0.6463055610656738,0.5557255744934082,0.3291114270687103,0.4512580931186676,Tarea5Diferencia_simetrica
0.47133100032806396,0.5007192492485046,0.4902816712856293,0.48941171169281006,0.4580719769001007,Tarea6Diferencia_asimetric
0.2831869125366211,0.2552272379398346,0.2761077582836151,0.2423333376646042,0.24364101886749268,Tarea6Diferencia_simetrica
0.40565910935401917,0.45300984382629395,0.39216184616088867,0.44644102454185486,0.4050472676753998,ReposoDiferencia_asimetric
0.22590212523937225,0.15398067235946655,0.2535141706466675,0.15711359679698944,0.23849385976791382,ReposoDiferencia_simetrica
0.2675049901008606,0.32302144169807434,0.3243483006954193,0.11259029060602188,0.2094201147556305,Tarea1Diferencia_asimetric
0.5681537389755249,0.6009733080863953,0.6518058180809021,0.5234001278877258,0.49748510122299194,Tarea1Diferencia_simetrica
0.36605000495910645,0.38147661089897156,0.3108242452144623,0.023739604279398918,0.16167768836021423,Tarea2Diferencia_asimetric
0.5116961002349854,0.6096077561378479,0.6786798238754272,0.6188960671424866,0.5548871755599976,Tarea2Diferencia_simetrica
0.3423413038253784,0.3788142502307892,0.2457399070262909,0.11670904606580734,0.217538982629776,Tarea3Diferencia_asimetric
0.43380504846572876,0.4529670178890228,0.36211538314819336,0.49500617384910583,0.43939152359962463,Tarea3Diferencia_simetrica
0.26802217960357666,0.3603694438934326,0.25685688853263855,0.055440861731767654,0.1410675048828125,Tarea4Diferencia_asimetric
0.4138825535774231,0.35481658577919006,0.24192191660404205,0.5800177454948425,0.5089595317840576,Tarea4Diferencia_simetrica
0.32205790281295776,0.3428907096385956,0.335861474275589,0.10033766180276871,0.18382814526557922,Tarea5Diferencia_asimetric
0.48937857151031494,0.5948532223701477,0.579892098903656,0.6014741063117981,0.5030099153518677,Tarea5Diferencia_simetrica
0.2994711399078369,0.3998737335205078,0.42979541420936584,0.17116670310497284,0.2359522581100464,Tarea6Diferencia_asimetric
0.5189371705055237,0.49039554595947266,0.5928946137428284,0.4700653851032257,0.48836490511894226,Tarea6Diferencia_simetrica
0.2810515761375427,0.44373270869255066,0.38181689381599426,0.43805599212646484,0.36053913831710815,ReposoDiferencia_asimetric
0.4167265295982361,0.23956799507141113,0.36142367124557495,0.20206303894519806,0.3205401599407196,ReposoDiferencia_simetrica
0.1732247769832611,0.24563510715961456,0.3233620524406433,0.10713464766740799,0.06414392590522766,Tarea1Diferencia_asimetric
0.5786401033401489,0.6395544409751892,0.6854255199432373,0.6308092474937439,0.564597487449646,Tarea1Diferencia_simetrica
0.19533193111419678,0.3173784613609314,0.34848538041114807,0.09203437715768814,0.09849691390991211,Tarea2Diferencia_asimetric
0.5668818950653076,0.6059659123420715,0.6238234639167786,0.6189034581184387,0.5680211782455444,Tarea2Diferencia_simetrica
0.19913262128829956,0.2536686360836029,0.2729356586933136,0.11393117159605026,0.14155128598213196,Tarea3Diferencia_asimetric
0.5130000710487366,0.43412187695503235,0.24574609100818634,0.5648273229598999,0.530335545539856,Tarea3Diferencia_simetrica
0.09451276808977127,0.12709341943264008,0.16314589977264404,0.14825981855392456,0.08212511241436005,Tarea4Diferencia_asimetric
0.5313946604728699,0.4958656132221222,0.3456210494041443,0.6281622052192688,0.6035112142562866,Tarea4Diferencia_simetrica
0.19426575303077698,0.2845122516155243,0.3250718414783478,0.160104438662529,0.10722660273313522,Tarea5Diferencia_asimetric
0.4681876003742218,0.4256265461444855,0.3984816074371338,0.5119404196739197,0.47984060645103455,Tarea5Diferencia_simetrica
0.1286608874797821,0.2709241211414337,0.35508400201797485,0.147910475730896,0.05181783810257912,Tarea6Diferencia_asimetric
0.6069689989089966,0.5589281320571899,0.5281233191490173,0.7456602454185486,0.6923649311065674,Tarea6Diferencia_simetrica
0.2359813153743744,0.3997175693511963,0.3765934407711029,0.1151319146156311,0.216050922870636,ReposoDiferencia_asimetric
0.41017603874206543,0.26733145117759705,0.23819059133529663,0.18367761373519897,0.26163214445114136,ReposoDiferencia_simetrica
0.15463140606880188,0.17861664295196533,0.27103713154792786,0.051676079630851746,0.12166982889175415,Tarea1Diferencia_asimetric
0.5089460611343384,0.5304366946220398,0.4114755392074585,0.3266603648662567,0.3850783109664917,Tarea1Diferencia_simetrica
0.18398912250995636,0.27005133032798767,0.3652614653110504,0.040464241057634354,0.12262596189975739,Tarea2Diferencia_asimetric
0.5505287647247314,0.6582949161529541,0.6530418992042542,0.5744280815124512,0.4898539185523987,Tarea2Diferencia_simetrica
0.2078772336244583,0.25059908628463745,0.22003544867038727,0.0973590537905693,0.16632652282714844,Tarea3Diferencia_asimetric
0.4689443111419678,0.43147698044776917,0.3086007833480835,0.5734090805053711,0.48532554507255554,Tarea3Diferencia_simetrica
0.2657196521759033,0.3094576597213745,0.13670942187309265,0.1377018541097641,0.20157960057258606,Tarea4Diferencia_asimetric
0.38204705715179443,0.34282469749450684,0.16458545625209808,0.5723028182983398,0.4715893566608429,Tarea4Diferencia_simetrica
0.21529856324195862,0.2856721580028534,0.3184431493282318,0.12152445316314697,0.12246986478567123,Tarea5Diferencia_asimetric
0.45371192693710327,0.41580989956855774,0.4000076353549957,0.4911074638366699,0.43011176586151123,Tarea5Diferencia_simetrica
0.20735590159893036,0.3074450194835663,0.3087131083011627,0.09433513134717941,0.14204145967960358,Tarea6Diferencia_asimetric
0.4757448732852936,0.4856451749801636,0.45979979634284973,0.4747331440448761,0.47435125708580017,Tarea6Diferencia_simetrica
0.417916476726532,0.5437228083610535,0.4426933228969574,0.5263981819152832,0.4126433730125427,ReposoDiferencia_asimetric
0.34715011715888977,0.20058083534240723,0.16964037716388702,0.1983458399772644,0.2318764328956604,ReposoDiferencia_simetrica
0.29352331161499023,0.30809491872787476,0.33714309334754944,0.11273358017206192,0.294214129447937,Tarea1Diferencia_asimetric
0.4937795102596283,0.644016683101654,0.6819370985031128,0.5576748251914978,0.40211984515190125,Tarea1Diferencia_simetrica
0.3393557071685791,0.38684502243995667,0.3731352984905243,0.055469393730163574,0.21270662546157837,Tarea2Diferencia_asimetric
0.4388263523578644,0.5281344056129456,0.5875477194786072,0.537412703037262,0.4175153076648712,Tarea2Diferencia_simetrica
0.353884220123291,0.4204331934452057,0.3235037624835968,0.2534397840499878,0.3211725652217865,Tarea3Diferencia_asimetric
0.44761180877685547,0.4846836030483246,0.4639493227005005,0.5101485848426819,0.4217260777950287,Tarea3Diferencia_simetrica
0.29677486419677734,0.3741273880004883,0.26673653721809387,0.10276174545288086,0.1847718060016632,Tarea4Diferencia_asimetric
0.43458813428878784,0.4289032220840454,0.3556894063949585,0.590186357498169,0.4827127158641815,Tarea4Diferencia_simetrica
0.35032379627227783,0.40317609906196594,0.4746432304382324,0.2297877073287964,0.3014485239982605,Tarea5Diferencia_asimetric
0.44391095638275146,0.44683733582496643,0.48349669575691223,0.42121124267578125,0.4086671471595764,Tarea5Diferencia_simetrica
0.27247190475463867,0.42961907386779785,0.4200283885002136,0.1021294966340065,0.09889759868383408,Tarea6Diferencia_asimetric
0.551091194152832,0.5152828693389893,0.6062078475952148,0.6360291838645935,0.5732108950614929,Tarea6Diferencia_simetrica
0.4910634756088257,0.5236392617225647,0.43000245094299316,0.5090754628181458,0.4757593870162964,ReposoDiferencia_asimetric
0.12165199220180511,0.17320586740970612,0.1712964028120041,0.18324817717075348,0.1189914122223854,ReposoDiferencia_simetrica
0.27979063987731934,0.36028793454170227,0.2949448525905609,0.08478835225105286,0.13213452696800232,Tarea1Diferencia_asimetric
0.4106065034866333,0.35392245650291443,0.2761478126049042,0.5007821917533875,0.5120211839675903,Tarea1Diferencia_simetrica
0.2718006372451782,0.39762040972709656,0.183322474360466,0.0936717689037323,0.0769226923584938,Tarea2Diferencia_asimetric
0.38016194105148315,0.2592349350452423,0.23939315974712372,0.7029269337654114,0.5993585586547852,Tarea2Diferencia_simetrica
0.3162897825241089,0.34663042426109314,0.19916799664497375,0.22696833312511444,0.24258054792881012,Tarea3Diferencia_asimetric
0.2959851622581482,0.17794756591320038,0.07506395131349564,0.4589940011501312,0.4139178693294525,Tarea3Diferencia_simetrica
0.2851850986480713,0.38089096546173096,0.16054175794124603,0.058299820870161057,0.10475680977106094,Tarea4Diferencia_asimetric
0.4058241546154022,0.30396172404289246,0.21445585787296295,0.637451708316803,0.5834403038024902,Tarea4Diferencia_simetrica
0.38967353105545044,0.4176844656467438,0.20389406383037567,0.06009826064109802,0.18285629153251648,Tarea5Diferencia_asimetric
0.33619582653045654,0.27448582649230957,0.16129253804683685,0.6654107570648193,0.5516300797462463,Tarea5Diferencia_simetrica
0.3440248370170593,0.35860273241996765,0.18383316695690155,0.06952184438705444,0.2104209065437317,Tarea6Diferencia_asimetric
0.3267090320587158,0.2294684797525406,0.11513452231884003,0.6326510310173035,0.5052878260612488,Tarea6Diferencia_simetrica
0.39299148321151733,0.5007212162017822,0.4126833379268646,0.40544453263282776,0.40246596932411194,ReposoDiferencia_asimetric
0.2095479667186737,0.14244574308395386,0.16276611387729645,0.05260688439011574,0.07036340236663818,ReposoDiferencia_simetrica
0.26401761174201965,0.3232385516166687,0.1992194950580597,0.0784560814499855,0.1449611335992813,Tarea1Diferencia_asimetric
0.3886546790599823,0.2843111455440521,0.2118503898382187,0.48803985118865967,0.4816766381263733,Tarea1Diferencia_simetrica
0.18950246274471283,0.3610043525695801,0.19058610498905182,0.136884868144989,0.06969700008630753,Tarea2Diferencia_asimetric
0.4292387366294861,0.27032342553138733,0.24122248589992523,0.6308415532112122,0.5678703188896179,Tarea2Diferencia_simetrica
0.31676673889160156,0.29963913559913635,0.20856772363185883,0.2144920974969864,0.24727942049503326,Tarea3Diferencia_asimetric
0.26064643263816833,0.19204916059970856,0.11160136014223099,0.44364118576049805,0.4042899012565613,Tarea3Diferencia_simetrica
0.11448265612125397,0.25817787647247314,0.2016555219888687,0.09273979812860489,0.11043991148471832,Tarea4Diferencia_asimetric
0.4300457239151001,0.2474709153175354,0.1900995373725891,0.5706090927124023,0.5690580606460571,Tarea4Diferencia_simetrica
0.26871973276138306,0.3707689940929413,0.21220222115516663,0.24086852371692657,0.22784177958965302,Tarea5Diferencia_asimetric
0.3817806839942932,0.29306498169898987,0.22531312704086304,0.4187643229961395,0.4349963068962097,Tarea5Diferencia_simetrica
0.20775136351585388,0.3533730208873749,0.15970471501350403,0.12863774597644806,0.156978577375412,Tarea6Diferencia_asimetric
0.38031208515167236,0.23715142905712128,0.1559516340494156,0.5154187083244324,0.543872594833374,Tarea6Diferencia_simetrica
0.2874104380607605,0.37966442108154297,0.2958110272884369,0.2767298221588135,0.25420862436294556,ReposoDiferencia_asimetric
0.27472570538520813,0.20397432148456573,0.20339225232601166,0.1905471831560135,0.2432466596364975,ReposoDiferencia_simetrica
0.10196289420127869,0.17898350954055786,0.20596982538700104,0.2648261785507202,0.12855325639247894,Tarea1Diferencia_asimetric
0.38534003496170044,0.36463502049446106,0.22231799364089966,0.6738173961639404,0.536506175994873,Tarea1Diferencia_simetrica
0.10542932152748108,0.141042098402977,0.14765851199626923,0.21370835602283478,0.10974777489900589,Tarea2Diferencia_asimetric
0.3513370454311371,0.3235073983669281,0.21624630689620972,0.6376082301139832,0.5241531729698181,Tarea2Diferencia_simetrica
0.2396099716424942,0.19472812116146088,0.11847934871912003,0.11070159822702408,0.11041747033596039,Tarea3Diferencia_asimetric
0.22931122779846191,0.2089570164680481,0.08292757719755173,0.5556155443191528,0.4419507682323456,Tarea3Diferencia_simetrica
0.1384984254837036,0.10426314920186996,0.13211189210414886,0.15190978348255157,0.09394120424985886,Tarea4Diferencia_asimetric
0.13313063979148865,0.2148323655128479,0.12666648626327515,0.5646525025367737,0.3943072557449341,Tarea4Diferencia_simetrica
0.07400016486644745,0.1717604547739029,0.14043046534061432,0.4897207021713257,0.27127957344055176,Tarea5Diferencia_asimetric
0.5147235989570618,0.3885599672794342,0.29316526651382446,0.8465532660484314,0.7299944162368774,Tarea5Diferencia_simetrica
0.09135663509368896,0.19625000655651093,0.11579407006502151,0.03292396292090416,0.06129636988043785,Tarea6Diferencia_asimetric
0.5583456158638,0.41619622707366943,0.17001742124557495,0.6278975009918213,0.6386407017707825,Tarea6Diferencia_simetrica
0.30016207695007324,0.38269713521003723,0.23439913988113403,0.2878880202770233,0.29496920108795166,ReposoDiferencia_asimetric
0.36067166924476624,0.28315719962120056,0.2614296078681946,0.3561006486415863,0.32719847559928894,ReposoDiferencia_simetrica
0.12016798555850983,0.24536186456680298,0.16655737161636353,0.1557151973247528,0.07169801741838455,Tarea1Diferencia_asimetric
0.5127697587013245,0.40226268768310547,0.36577552556991577,0.6980752944946289,0.6553940773010254,Tarea1Diferencia_simetrica
0.10935448855161667,0.2753869295120239,0.13360652327537537,0.38722074031829834,0.21510179340839386,Tarea2Diferencia_asimetric
0.5169907808303833,0.3841613829135895,0.3662051856517792,0.8057451844215393,0.7317284345626831,Tarea2Diferencia_simetrica
0.22965620458126068,0.2604639530181885,0.208358034491539,0.17767548561096191,0.0979665219783783,Tarea3Diferencia_asimetric
0.3906247019767761,0.3082162141799927,0.12587027251720428,0.6833670139312744,0.6186084747314453,Tarea3Diferencia_simetrica
0.14678245782852173,0.19669239223003387,0.14000849425792694,0.40717044472694397,0.16891390085220337,Tarea4Diferencia_asimetric
0.4871414601802826,0.4221656024456024,0.2663474380970001,0.8255144953727722,0.6957553625106812,Tarea4Diferencia_simetrica
0.07129892706871033,0.22366733849048615,0.20711064338684082,0.48987653851509094,0.2864566147327423,Tarea5Diferencia_asimetric
0.6032987833023071,0.5387653112411499,0.37949714064598083,0.8630084991455078,0.7729873657226562,Tarea5Diferencia_simetrica
0.09721605479717255,0.1877376288175583,0.14338524639606476,0.28659549355506897,0.1360209733247757,Tarea6Diferencia_asimetric
0.5364990234375,0.46095287799835205,0.2392692267894745,0.7408466935157776,0.707022488117218,Tarea6Diferencia_simetrica
0.1480240672826767,0.09703043848276138,0.27518799901008606,0.36758193373680115,0.23704218864440918,ReposoDiferencia_asimetric
0.5841994881629944,0.5025152564048767,0.1772506684064865,0.3223671317100525,0.42928269505500793,ReposoDiferencia_simetrica
0.1130346804857254,0.23872417211532593,0.2173471599817276,0.2440350204706192,0.09758712351322174,Tarea1Diferencia_asimetric
0.5727528929710388,0.4739437401294708,0.31258928775787354,0.763535737991333,0.6533402800559998,Tarea1Diferencia_simetrica
0.12609507143497467,0.2168826013803482,0.22840546071529388,0.1458934098482132,0.0871623307466507,Tarea2Diferencia_asimetric
0.6033545732498169,0.45745110511779785,0.2721572518348694,0.7506553530693054,0.6212202906608582,Tarea2Diferencia_simetrica
0.030020277947187424,0.18083031475543976,0.15508250892162323,0.24668101966381073,0.09549049288034439,Tarea3Diferencia_asimetric
0.6924208402633667,0.4964909255504608,0.20577189326286316,0.7544376850128174,0.6604524254798889,Tarea3Diferencia_simetrica
0.1818702518939972,0.2580585777759552,0.20068053901195526,0.3676433563232422,0.13975676894187927,Tarea4Diferencia_asimetric
0.598706841468811,0.4192090332508087,0.20869797468185425,0.8418161273002625,0.7165531516075134,Tarea4Diferencia_simetrica
0.0706554651260376,0.16142146289348602,0.14226609468460083,0.3554401099681854,0.13052073121070862,Tarea5Diferencia_asimetric
0.6021881103515625,0.46966663002967834,0.2225555181503296,0.8045449256896973,0.7020715475082397,Tarea5Diferencia_simetrica
0.21386756002902985,0.3149853050708771,0.28881222009658813,0.3014262914657593,0.09884943068027496,Tarea6Diferencia_asimetric
0.5348635911941528,0.4078884422779083,0.15298739075660706,0.7973411679267883,0.633141040802002,Tarea6Diferencia_simetrica
0.24321182072162628,0.25157585740089417,0.3512488901615143,0.39313772320747375,0.3363856077194214,ReposoDiferencia_asimetric
0.49864745140075684,0.4601757824420929,0.14377883076667786,0.27803704142570496,0.37792080640792847,ReposoDiferencia_simetrica
0.24112355709075928,0.3163948357105255,0.38657331466674805,0.07159370183944702,0.1476762741804123,Tarea1Diferencia_asimetric
0.38369232416152954,0.3359889090061188,0.2575535178184509,0.524665355682373,0.4336984157562256,Tarea1Diferencia_simetrica
0.23205852508544922,0.33945199847221375,0.36381492018699646,0.2515907287597656,0.13396210968494415,Tarea2Diferencia_asimetric
0.5651059746742249,0.4018925130367279,0.3468543589115143,0.7772079110145569,0.5980879664421082,Tarea2Diferencia_simetrica
0.1268417239189148,0.23001988232135773,0.2694229483604431,0.1608588993549347,0.12520939111709595,Tarea3Diferencia_asimetric
0.5482394099235535,0.41603684425354004,0.30273231863975525,0.7489335536956787,0.5764914155006409,Tarea3Diferencia_simetrica
0.1742849498987198,0.2860938608646393,0.35177773237228394,0.2699601948261261,0.09318124502897263,Tarea4Diferencia_asimetric
0.5031059980392456,0.35639452934265137,0.2877129316329956,0.8260595202445984,0.6647357940673828,Tarea4Diferencia_simetrica
0.1926201581954956,0.2878807485103607,0.3304358422756195,0.15104864537715912,0.10225589573383331,Tarea5Diferencia_asimetric
0.5624100565910339,0.43818631768226624,0.24005162715911865,0.7531275749206543,0.6246607899665833,Tarea5Diferencia_simetrica
0.2776840925216675,0.34894537925720215,0.3186502158641815,0.11561614274978638,0.15214543044567108,Tarea6Diferencia_asimetric
0.49610063433647156,0.35501232743263245,0.24751731753349304,0.7429359555244446,0.5307675004005432,Tarea6Diferencia_simetrica
0.1880573332309723,0.14072243869304657,0.3097793161869049,0.143906369805336,0.2594684362411499,ReposoDiferencia_asimetric
0.5106779336929321,0.47459301352500916,0.1469355672597885,0.4666633605957031,0.3943120241165161,ReposoDiferencia_simetrica
0.18432076275348663,0.25155001878738403,0.20145641267299652,0.46195080876350403,0.1586105227470398,Tarea1Diferencia_asimetric
0.4596945643424988,0.4058321416378021,0.328278124332428,0.8162820935249329,0.6382243633270264,Tarea1Diferencia_simetrica
0.1789202094078064,0.20676261186599731,0.1871945858001709,0.34805622696876526,0.1825031042098999,Tarea2Diferencia_asimetric
